Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,AdaBoostClassifier(random_state=0),0,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.07066869735717773,0.0063626766204833984
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,AdaBoostClassifier(random_state=0),1,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.07087874412536621,0.006311178207397461
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,AdaBoostClassifier(random_state=0),2,0.7551020408163265,,No using Simple Imputer,No using Ordinal Hot,0.07065272331237793,0.006455659866333008
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,AdaBoostClassifier(random_state=0),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.07108783721923828,0.0063245296478271484
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,AdaBoostClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.07132840156555176,0.006329059600830078
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07022571563720703,0.006428718566894531
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0709984302520752,0.006429433822631836
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07073616981506348,0.00641179084777832
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.07069158554077148,0.006457090377807617
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.07043266296386719,0.006382465362548828
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using Ordinal Hot,0.06909847259521484,0.006450653076171875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,AdaBoostClassifier(random_state=0),1,1.0,,No using Simple Imputer,No using Ordinal Hot,0.06877899169921875,0.006346225738525391
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.0682518482208252,0.006726264953613281
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.06773209571838379,0.006242513656616211
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,AdaBoostClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0675048828125,0.0061337947845458984
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,AdaBoostClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.14536237716674805,0.006493330001831055
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.14446663856506348,0.006640195846557617
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.1456606388092041,0.006474018096923828
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.1457350254058838,0.006431102752685547
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,AdaBoostClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.144439697265625,0.006811618804931641
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,AdaBoostClassifier(random_state=0),0,0.7346938775510204,,No using Simple Imputer,No using Ordinal Hot,0.13622355461120605,0.006641864776611328
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,AdaBoostClassifier(random_state=0),1,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.1369163990020752,0.0070362091064453125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,AdaBoostClassifier(random_state=0),2,0.7551020408163265,,No using Simple Imputer,No using Ordinal Hot,0.1312716007232666,0.0068552494049072266
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,AdaBoostClassifier(random_state=0),3,0.75,,No using Simple Imputer,No using Ordinal Hot,0.15210938453674316,0.006582736968994141
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,AdaBoostClassifier(random_state=0),4,0.8333333333333334,,No using Simple Imputer,No using Ordinal Hot,0.13303303718566895,0.006520509719848633
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,AdaBoostClassifier(random_state=0),0,0.4897959183673469,,No using Simple Imputer,No using Ordinal Hot,0.1727449893951416,0.00650477409362793
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,AdaBoostClassifier(random_state=0),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.1726531982421875,0.006501197814941406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,AdaBoostClassifier(random_state=0),2,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.17262744903564453,0.00647425651550293
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,AdaBoostClassifier(random_state=0),3,0.5208333333333334,,No using Simple Imputer,No using Ordinal Hot,0.1759629249572754,0.009488582611083984
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,AdaBoostClassifier(random_state=0),4,0.4583333333333333,,No using Simple Imputer,No using Ordinal Hot,0.1737661361694336,0.006495952606201172
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,AdaBoostClassifier(random_state=0),0,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.12456226348876953,0.010107040405273438
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,AdaBoostClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.12432980537414551,0.009819507598876953
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,AdaBoostClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.1252272129058838,0.010119438171386719
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.1259467601776123,0.010128498077392578
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.12665653228759766,0.009790182113647461
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,AdaBoostClassifier(random_state=0),0,0.7551020408163265,,No using Simple Imputer,No using Ordinal Hot,0.0679326057434082,0.006237983703613281
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,AdaBoostClassifier(random_state=0),1,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.06760191917419434,0.006250858306884766
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,AdaBoostClassifier(random_state=0),2,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.06887125968933105,0.006216287612915039
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,AdaBoostClassifier(random_state=0),3,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.06868815422058105,0.0062062740325927734
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,AdaBoostClassifier(random_state=0),4,0.8333333333333334,,No using Simple Imputer,No using Ordinal Hot,0.06795358657836914,0.006198883056640625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07309699058532715,0.006293058395385742
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.07061386108398438,0.006263256072998047
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07038092613220215,0.0062198638916015625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,AdaBoostClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.07294297218322754,0.006356239318847656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.07017636299133301,0.0062677860260009766
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07369399070739746,0.006476402282714844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.08598542213439941,0.006581544876098633
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07306647300720215,0.0064601898193359375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.07322239875793457,0.006361961364746094
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.07211112976074219,0.006448984146118164
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,AdaBoostClassifier(random_state=0),0,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.10086488723754883,0.007081031799316406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,AdaBoostClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.10185933113098145,0.007070302963256836
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,AdaBoostClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.10108184814453125,0.0070073604583740234
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,AdaBoostClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.10783076286315918,0.007022857666015625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,AdaBoostClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.10248112678527832,0.007047891616821289
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,AdaBoostClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07851195335388184,0.00663304328918457
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,AdaBoostClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.07627606391906738,0.006546497344970703
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,AdaBoostClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.0766763687133789,0.0065441131591796875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.07653546333312988,0.006494760513305664
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,AdaBoostClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.07677531242370605,0.006556272506713867
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,AdaBoostClassifier(random_state=0),0,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.08437061309814453,0.007014036178588867
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,AdaBoostClassifier(random_state=0),1,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.08383846282958984,0.0065310001373291016
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,AdaBoostClassifier(random_state=0),2,0.9387755102040817,,No using Simple Imputer,No using Ordinal Hot,0.0834815502166748,0.006432533264160156
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,AdaBoostClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.08214616775512695,0.006448984146118164
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,AdaBoostClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0833585262298584,0.0065479278564453125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,AdaBoostClassifier(random_state=0),0,0.7346938775510204,,No using Simple Imputer,No using Ordinal Hot,0.08506274223327637,0.006528377532958984
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,AdaBoostClassifier(random_state=0),1,0.6326530612244898,,No using Simple Imputer,No using Ordinal Hot,0.08054280281066895,0.006554365158081055
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,AdaBoostClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.0880439281463623,0.006470680236816406
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,AdaBoostClassifier(random_state=0),3,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.08368659019470215,0.0064465999603271484
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,AdaBoostClassifier(random_state=0),4,0.7291666666666666,,No using Simple Imputer,No using Ordinal Hot,0.08295440673828125,0.006509065628051758
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,AdaBoostClassifier(random_state=0),0,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.07084178924560547,0.006357669830322266
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,AdaBoostClassifier(random_state=0),1,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.0711977481842041,0.0064127445220947266
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,AdaBoostClassifier(random_state=0),2,0.7755102040816326,,No using Simple Imputer,No using Ordinal Hot,0.07081198692321777,0.006429433822631836
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,standard,AdaBoostClassifier(random_state=0),3,0.875,,No using Simple Imputer,No using Ordinal Hot,0.07095575332641602,0.006418466567993164
