Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,,,extra_tree,minmax,KNeighborsClassifier(),0,0.9591836734693877,,,,0.0007684230804443359,0.003461122512817383
algerian_forest_fires_46279,,,extra_tree,minmax,KNeighborsClassifier(),1,0.9591836734693877,,,,0.0007066726684570312,0.0034728050231933594
algerian_forest_fires_46279,,,extra_tree,minmax,KNeighborsClassifier(),2,0.9591836734693877,,,,0.0007252693176269531,0.003403902053833008
algerian_forest_fires_46279,,,extra_tree,minmax,KNeighborsClassifier(),3,0.9375,,,,0.0007021427154541016,0.0033369064331054688
algerian_forest_fires_46279,,,extra_tree,minmax,KNeighborsClassifier(),4,0.9791666666666666,,,,0.0007379055023193359,0.0033342838287353516
algerian_forest_fires_46279,,,linear_svc,minmax,KNeighborsClassifier(),0,0.9387755102040817,,,,0.0006825923919677734,0.003431558609008789
algerian_forest_fires_46279,,,linear_svc,minmax,KNeighborsClassifier(),1,0.9795918367346939,,,,0.0007042884826660156,0.0034482479095458984
algerian_forest_fires_46279,,,linear_svc,minmax,KNeighborsClassifier(),2,0.9387755102040817,,,,0.0007648468017578125,0.0035064220428466797
algerian_forest_fires_46279,,,linear_svc,minmax,KNeighborsClassifier(),3,1.0,,,,0.0006761550903320312,0.0033550262451171875
algerian_forest_fires_46279,,,linear_svc,minmax,KNeighborsClassifier(),4,0.9791666666666666,,,,0.0006794929504394531,0.0034101009368896484
algerian_forest_fires_46279,,,kernel_pca,minmax,KNeighborsClassifier(),0,0.9183673469387755,,,,0.0021953582763671875,0.004151344299316406
algerian_forest_fires_46279,,,kernel_pca,minmax,KNeighborsClassifier(),1,0.9591836734693877,,,,0.0009348392486572266,0.004134416580200195
algerian_forest_fires_46279,,,kernel_pca,minmax,KNeighborsClassifier(),2,0.8775510204081632,,,,0.0009334087371826172,0.0035893917083740234
algerian_forest_fires_46279,,,kernel_pca,minmax,KNeighborsClassifier(),3,0.9375,,,,0.0009450912475585938,0.004074811935424805
algerian_forest_fires_46279,,,kernel_pca,minmax,KNeighborsClassifier(),4,0.9166666666666666,,,,0.0008854866027832031,0.0041239261627197266
algerian_forest_fires_46279,,,,robust,KNeighborsClassifier(),0,0.8571428571428571,,,,0.0018107891082763672,0.006194353103637695
algerian_forest_fires_46279,,,,robust,KNeighborsClassifier(),1,0.9183673469387755,,,,0.0010540485382080078,0.011641263961791992
algerian_forest_fires_46279,,,,robust,KNeighborsClassifier(),2,0.8979591836734694,,,,0.0007350444793701172,0.0035867691040039062
algerian_forest_fires_46279,,,,robust,KNeighborsClassifier(),3,0.9375,,,,0.0008175373077392578,0.004175662994384766
algerian_forest_fires_46279,,,,robust,KNeighborsClassifier(),4,0.9166666666666666,,,,0.0008265972137451172,0.003553628921508789
algerian_forest_fires_46279,,,pca,robust,KNeighborsClassifier(),0,0.8571428571428571,,,,0.0007989406585693359,0.0035407543182373047
algerian_forest_fires_46279,,,pca,robust,KNeighborsClassifier(),1,0.9183673469387755,,,,0.000728607177734375,0.0035860538482666016
algerian_forest_fires_46279,,,pca,robust,KNeighborsClassifier(),2,0.8979591836734694,,,,0.0008378028869628906,0.0036051273345947266
algerian_forest_fires_46279,,,pca,robust,KNeighborsClassifier(),3,0.9375,,,,0.0008418560028076172,0.003421783447265625
algerian_forest_fires_46279,,,pca,robust,KNeighborsClassifier(),4,0.9166666666666666,,,,0.0007784366607666016,0.003493785858154297
algerian_forest_fires_46279,,,fastica,robust,KNeighborsClassifier(),0,0.7959183673469388,,,,0.0007946491241455078,0.0035867691040039062
algerian_forest_fires_46279,,,fastica,robust,KNeighborsClassifier(),1,0.5918367346938775,,,,0.0007767677307128906,0.003561735153198242
algerian_forest_fires_46279,,,fastica,robust,KNeighborsClassifier(),2,0.40816326530612246,,,,0.0008261203765869141,0.003564119338989258
algerian_forest_fires_46279,,,fastica,robust,KNeighborsClassifier(),3,0.8958333333333334,,,,0.0007832050323486328,0.003551483154296875
algerian_forest_fires_46279,,,fastica,robust,KNeighborsClassifier(),4,0.7708333333333334,,,,0.0007655620574951172,0.0035161972045898438
algerian_forest_fires_46279,,,truncated_svd,robust,KNeighborsClassifier(),0,0.8367346938775511,,,,0.0007021427154541016,0.003414154052734375
algerian_forest_fires_46279,,,truncated_svd,robust,KNeighborsClassifier(),1,0.9183673469387755,,,,0.0006804466247558594,0.003426790237426758
algerian_forest_fires_46279,,,truncated_svd,robust,KNeighborsClassifier(),2,0.8571428571428571,,,,0.0007278919219970703,0.004109859466552734
algerian_forest_fires_46279,,,truncated_svd,robust,KNeighborsClassifier(),3,0.8958333333333334,,,,0.0007336139678955078,0.0034203529357910156
algerian_forest_fires_46279,,,truncated_svd,robust,KNeighborsClassifier(),4,0.9375,,,,0.0006880760192871094,0.0033864974975585938
algerian_forest_fires_46279,,,select_percentile,robust,KNeighborsClassifier(),0,1.0,,,,0.0007054805755615234,0.0034902095794677734
algerian_forest_fires_46279,,,select_percentile,robust,KNeighborsClassifier(),1,0.9795918367346939,,,,0.0007741451263427734,0.003439664840698242
algerian_forest_fires_46279,,,select_percentile,robust,KNeighborsClassifier(),2,0.9795918367346939,,,,0.0007779598236083984,0.003430604934692383
algerian_forest_fires_46279,,,select_percentile,robust,KNeighborsClassifier(),3,0.9375,,,,0.0006513595581054688,0.003337383270263672
algerian_forest_fires_46279,,,select_percentile,robust,KNeighborsClassifier(),4,0.9583333333333334,,,,0.0007009506225585938,0.0034027099609375
algerian_forest_fires_46279,,,generic_univariate,robust,KNeighborsClassifier(),0,0.9795918367346939,,,,0.0006816387176513672,0.0034477710723876953
algerian_forest_fires_46279,,,generic_univariate,robust,KNeighborsClassifier(),1,0.9795918367346939,,,,0.0006430149078369141,0.0034966468811035156
algerian_forest_fires_46279,,,generic_univariate,robust,KNeighborsClassifier(),2,0.9591836734693877,,,,0.0006477832794189453,0.0034067630767822266
algerian_forest_fires_46279,,,generic_univariate,robust,KNeighborsClassifier(),3,0.9583333333333334,,,,0.0007090568542480469,0.0033338069915771484
algerian_forest_fires_46279,,,generic_univariate,robust,KNeighborsClassifier(),4,0.9791666666666666,,,,0.0006883144378662109,0.0034210681915283203
algerian_forest_fires_46279,,,polynomial_features,robust,KNeighborsClassifier(),0,0.8571428571428571,,,,0.0005857944488525391,0.0007379055023193359
algerian_forest_fires_46279,,,polynomial_features,robust,KNeighborsClassifier(),1,0.8979591836734694,,,,0.0004947185516357422,0.0007419586181640625
algerian_forest_fires_46279,,,polynomial_features,robust,KNeighborsClassifier(),2,0.8775510204081632,,,,0.0005738735198974609,0.0008003711700439453
algerian_forest_fires_46279,,,polynomial_features,robust,KNeighborsClassifier(),3,0.8958333333333334,,,,0.0005805492401123047,0.0007755756378173828
algerian_forest_fires_46279,,,polynomial_features,robust,KNeighborsClassifier(),4,0.8958333333333334,,,,0.0004818439483642578,0.0007643699645996094
algerian_forest_fires_46279,,,nystroem,robust,KNeighborsClassifier(),0,0.8571428571428571,,,,0.0006771087646484375,0.0008547306060791016
algerian_forest_fires_46279,,,nystroem,robust,KNeighborsClassifier(),1,0.9183673469387755,,,,0.0006978511810302734,0.0008604526519775391
algerian_forest_fires_46279,,,nystroem,robust,KNeighborsClassifier(),2,0.8979591836734694,,,,0.0007035732269287109,0.0008287429809570312
algerian_forest_fires_46279,,,nystroem,robust,KNeighborsClassifier(),3,0.9375,,,,0.0006890296936035156,0.0007708072662353516
algerian_forest_fires_46279,,,nystroem,robust,KNeighborsClassifier(),4,0.9166666666666666,,,,0.0007765293121337891,0.002638578414916992
algerian_forest_fires_46279,,,rbf_sampler,robust,KNeighborsClassifier(),0,0.7142857142857143,,,,0.0007519721984863281,0.002051830291748047
algerian_forest_fires_46279,,,rbf_sampler,robust,KNeighborsClassifier(),1,0.7346938775510204,,,,0.0006666183471679688,0.0037505626678466797
algerian_forest_fires_46279,,,rbf_sampler,robust,KNeighborsClassifier(),2,0.7142857142857143,,,,0.0007536411285400391,0.0009076595306396484
algerian_forest_fires_46279,,,rbf_sampler,robust,KNeighborsClassifier(),3,0.75,,,,0.0005621910095214844,0.0008306503295898438
algerian_forest_fires_46279,,,rbf_sampler,robust,KNeighborsClassifier(),4,0.7083333333333334,,,,0.0006322860717773438,0.0008258819580078125
algerian_forest_fires_46279,,,random_trees_embedding,robust,KNeighborsClassifier(),0,0.9183673469387755,,,,0.0006167888641357422,0.0019783973693847656
algerian_forest_fires_46279,,,random_trees_embedding,robust,KNeighborsClassifier(),1,0.9591836734693877,,,,0.0007016658782958984,0.002034425735473633
algerian_forest_fires_46279,,,random_trees_embedding,robust,KNeighborsClassifier(),2,0.9183673469387755,,,,0.0009641647338867188,0.0020847320556640625
algerian_forest_fires_46279,,,random_trees_embedding,robust,KNeighborsClassifier(),3,0.9583333333333334,,,,0.0006453990936279297,0.001953601837158203
algerian_forest_fires_46279,,,random_trees_embedding,robust,KNeighborsClassifier(),4,0.9166666666666666,,,,0.0006356239318847656,0.0019299983978271484
algerian_forest_fires_46279,,,feature_agglomeration,robust,KNeighborsClassifier(),0,0.7959183673469388,,,,0.0006616115570068359,0.0034263134002685547
algerian_forest_fires_46279,,,feature_agglomeration,robust,KNeighborsClassifier(),1,0.8571428571428571,,,,0.0008420944213867188,0.003667116165161133
algerian_forest_fires_46279,,,feature_agglomeration,robust,KNeighborsClassifier(),2,0.9387755102040817,,,,0.0007925033569335938,0.003679990768432617
algerian_forest_fires_46279,,,feature_agglomeration,robust,KNeighborsClassifier(),3,0.8958333333333334,,,,0.0008683204650878906,0.004096508026123047
algerian_forest_fires_46279,,,feature_agglomeration,robust,KNeighborsClassifier(),4,0.8958333333333334,,,,0.0008754730224609375,0.0035772323608398438
algerian_forest_fires_46279,,,extra_tree,robust,KNeighborsClassifier(),0,0.9387755102040817,,,,0.0007815361022949219,0.0034661293029785156
algerian_forest_fires_46279,,,extra_tree,robust,KNeighborsClassifier(),1,0.9591836734693877,,,,0.0007486343383789062,0.0034193992614746094
algerian_forest_fires_46279,,,extra_tree,robust,KNeighborsClassifier(),2,0.9591836734693877,,,,0.0007703304290771484,0.003415346145629883
algerian_forest_fires_46279,,,extra_tree,robust,KNeighborsClassifier(),3,0.9375,,,,0.0008292198181152344,0.003572225570678711
algerian_forest_fires_46279,,,extra_tree,robust,KNeighborsClassifier(),4,0.9583333333333334,,,,0.0007669925689697266,0.0034322738647460938
algerian_forest_fires_46279,,,linear_svc,robust,KNeighborsClassifier(),0,0.9795918367346939,,,,0.0007390975952148438,0.0035009384155273438
algerian_forest_fires_46279,,,linear_svc,robust,KNeighborsClassifier(),1,0.9795918367346939,,,,0.0008206367492675781,0.0034346580505371094
algerian_forest_fires_46279,,,linear_svc,robust,KNeighborsClassifier(),2,0.9591836734693877,,,,0.0007193088531494141,0.0034673213958740234
algerian_forest_fires_46279,,,linear_svc,robust,KNeighborsClassifier(),3,0.9791666666666666,,,,0.0008378028869628906,0.003437519073486328
algerian_forest_fires_46279,,,linear_svc,robust,KNeighborsClassifier(),4,0.9583333333333334,,,,0.0006616115570068359,0.0033888816833496094
algerian_forest_fires_46279,,,kernel_pca,robust,KNeighborsClassifier(),0,0.8571428571428571,,,,0.0009534358978271484,0.004146575927734375
algerian_forest_fires_46279,,,kernel_pca,robust,KNeighborsClassifier(),1,0.9183673469387755,,,,0.0011930465698242188,0.004269838333129883
algerian_forest_fires_46279,,,kernel_pca,robust,KNeighborsClassifier(),2,0.8979591836734694,,,,0.0008871555328369141,0.004248857498168945
algerian_forest_fires_46279,,,kernel_pca,robust,KNeighborsClassifier(),3,0.9375,,,,0.0009458065032958984,0.0039882659912109375
algerian_forest_fires_46279,,,kernel_pca,robust,KNeighborsClassifier(),4,0.9166666666666666,,,,0.0010004043579101562,0.004123210906982422
algerian_forest_fires_46279,,,,normalizer,KNeighborsClassifier(),0,0.8979591836734694,,,,0.002572774887084961,0.0041539669036865234
algerian_forest_fires_46279,,,,normalizer,KNeighborsClassifier(),1,0.8979591836734694,,,,0.0010037422180175781,0.004343986511230469
algerian_forest_fires_46279,,,,normalizer,KNeighborsClassifier(),2,0.8775510204081632,,,,0.0009982585906982422,0.0040051937103271484
algerian_forest_fires_46279,,,,normalizer,KNeighborsClassifier(),3,0.8958333333333334,,,,0.0007793903350830078,0.0036585330963134766
algerian_forest_fires_46279,,,,normalizer,KNeighborsClassifier(),4,0.9375,,,,0.0007264614105224609,0.0037174224853515625
algerian_forest_fires_46279,,,pca,normalizer,KNeighborsClassifier(),0,0.8979591836734694,,,,0.0008726119995117188,0.003448009490966797
algerian_forest_fires_46279,,,pca,normalizer,KNeighborsClassifier(),1,0.8979591836734694,,,,0.0007917881011962891,0.0035486221313476562
algerian_forest_fires_46279,,,pca,normalizer,KNeighborsClassifier(),2,0.8775510204081632,,,,0.0007526874542236328,0.0035088062286376953
algerian_forest_fires_46279,,,pca,normalizer,KNeighborsClassifier(),3,0.8958333333333334,,,,0.0008962154388427734,0.0036630630493164062
algerian_forest_fires_46279,,,pca,normalizer,KNeighborsClassifier(),4,0.9375,,,,0.0008816719055175781,0.003695249557495117
algerian_forest_fires_46279,,,fastica,normalizer,KNeighborsClassifier(),0,0.8571428571428571,,,,0.0008623600006103516,0.003922224044799805
algerian_forest_fires_46279,,,fastica,normalizer,KNeighborsClassifier(),1,0.9591836734693877,,,,0.0007450580596923828,0.00360107421875
algerian_forest_fires_46279,,,fastica,normalizer,KNeighborsClassifier(),2,0.8367346938775511,,,,0.0007767677307128906,0.0035772323608398438
algerian_forest_fires_46279,,,fastica,normalizer,KNeighborsClassifier(),3,0.9166666666666666,,,,0.0007731914520263672,0.0035202503204345703
algerian_forest_fires_46279,,,fastica,normalizer,KNeighborsClassifier(),4,0.8958333333333334,,,,0.0008027553558349609,0.003549814224243164
algerian_forest_fires_46279,,,truncated_svd,normalizer,KNeighborsClassifier(),0,0.8163265306122449,,,,0.0007128715515136719,0.003428220748901367
algerian_forest_fires_46279,,,truncated_svd,normalizer,KNeighborsClassifier(),1,0.8367346938775511,,,,0.0006542205810546875,0.003496885299682617
algerian_forest_fires_46279,,,truncated_svd,normalizer,KNeighborsClassifier(),2,0.8367346938775511,,,,0.0007312297821044922,0.003439664840698242
algerian_forest_fires_46279,,,truncated_svd,normalizer,KNeighborsClassifier(),3,0.8333333333333334,,,,0.0006933212280273438,0.003330230712890625
algerian_forest_fires_46279,,,truncated_svd,normalizer,KNeighborsClassifier(),4,0.8958333333333334,,,,0.0007071495056152344,0.0033121109008789062
algerian_forest_fires_46279,,,select_percentile,normalizer,KNeighborsClassifier(),0,0.9795918367346939,,,,0.000652313232421875,0.003405332565307617
algerian_forest_fires_46279,,,select_percentile,normalizer,KNeighborsClassifier(),1,0.9795918367346939,,,,0.0006592273712158203,0.0033943653106689453
algerian_forest_fires_46279,,,select_percentile,normalizer,KNeighborsClassifier(),2,0.9795918367346939,,,,0.0006425380706787109,0.0034651756286621094
algerian_forest_fires_46279,,,select_percentile,normalizer,KNeighborsClassifier(),3,0.9583333333333334,,,,0.0007879734039306641,0.003423452377319336
algerian_forest_fires_46279,,,select_percentile,normalizer,KNeighborsClassifier(),4,0.9791666666666666,,,,0.0007102489471435547,0.003350973129272461
algerian_forest_fires_46279,,,generic_univariate,normalizer,KNeighborsClassifier(),0,0.9795918367346939,,,,0.0006430149078369141,0.003408193588256836
algerian_forest_fires_46279,,,generic_univariate,normalizer,KNeighborsClassifier(),1,0.9795918367346939,,,,0.0006072521209716797,0.003405332565307617
algerian_forest_fires_46279,,,generic_univariate,normalizer,KNeighborsClassifier(),2,0.9591836734693877,,,,0.0006823539733886719,0.0033457279205322266
algerian_forest_fires_46279,,,generic_univariate,normalizer,KNeighborsClassifier(),3,0.9583333333333334,,,,0.0006432533264160156,0.003296375274658203
algerian_forest_fires_46279,,,generic_univariate,normalizer,KNeighborsClassifier(),4,0.9791666666666666,,,,0.0006291866302490234,0.003353595733642578
algerian_forest_fires_46279,,,polynomial_features,normalizer,KNeighborsClassifier(),0,0.8979591836734694,,,,0.0005033016204833984,0.0007677078247070312
algerian_forest_fires_46279,,,polynomial_features,normalizer,KNeighborsClassifier(),1,0.8979591836734694,,,,0.0004906654357910156,0.0008149147033691406
algerian_forest_fires_46279,,,polynomial_features,normalizer,KNeighborsClassifier(),2,0.8775510204081632,,,,0.0005059242248535156,0.0007746219635009766
algerian_forest_fires_46279,,,polynomial_features,normalizer,KNeighborsClassifier(),3,0.8958333333333334,,,,0.0005166530609130859,0.0007152557373046875
algerian_forest_fires_46279,,,polynomial_features,normalizer,KNeighborsClassifier(),4,0.9375,,,,0.0005648136138916016,0.0006949901580810547
algerian_forest_fires_46279,,,nystroem,normalizer,KNeighborsClassifier(),0,0.8979591836734694,,,,0.0006465911865234375,0.0007402896881103516
algerian_forest_fires_46279,,,nystroem,normalizer,KNeighborsClassifier(),1,0.8979591836734694,,,,0.0007026195526123047,0.001142740249633789
algerian_forest_fires_46279,,,nystroem,normalizer,KNeighborsClassifier(),2,0.8775510204081632,,,,0.0007331371307373047,0.00858449935913086
algerian_forest_fires_46279,,,nystroem,normalizer,KNeighborsClassifier(),3,0.8958333333333334,,,,0.0006694793701171875,0.000865936279296875
algerian_forest_fires_46279,,,nystroem,normalizer,KNeighborsClassifier(),4,0.9375,,,,0.0006976127624511719,0.015030145645141602
algerian_forest_fires_46279,,,rbf_sampler,normalizer,KNeighborsClassifier(),0,0.9183673469387755,,,,0.0007042884826660156,0.0012900829315185547
algerian_forest_fires_46279,,,rbf_sampler,normalizer,KNeighborsClassifier(),1,0.9183673469387755,,,,0.0007352828979492188,0.0015521049499511719
algerian_forest_fires_46279,,,rbf_sampler,normalizer,KNeighborsClassifier(),2,0.8571428571428571,,,,0.0005872249603271484,0.0008192062377929688
algerian_forest_fires_46279,,,rbf_sampler,normalizer,KNeighborsClassifier(),3,0.8958333333333334,,,,0.0006566047668457031,0.0008432865142822266
algerian_forest_fires_46279,,,rbf_sampler,normalizer,KNeighborsClassifier(),4,0.9375,,,,0.0005643367767333984,0.0008318424224853516
