Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,,ExtraTreesClassifier(random_state=0),4,0.9375,,No using Simple Imputer,No using Ordinal Hot,0.07859253883361816,0.004430294036865234
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,ExtraTreesClassifier(random_state=0),0,0.6530612244897959,,No using Simple Imputer,No using Ordinal Hot,0.08147525787353516,0.004448890686035156
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,ExtraTreesClassifier(random_state=0),1,0.8163265306122449,,No using Simple Imputer,No using Ordinal Hot,0.0805976390838623,0.004549503326416016
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,ExtraTreesClassifier(random_state=0),2,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.07778358459472656,0.00442051887512207
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,ExtraTreesClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.0781245231628418,0.0043528079986572266
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,,ExtraTreesClassifier(random_state=0),4,0.6875,,No using Simple Imputer,No using Ordinal Hot,0.08095693588256836,0.004427433013916016
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,ExtraTreesClassifier(random_state=0),0,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.07404828071594238,0.004434823989868164
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,ExtraTreesClassifier(random_state=0),1,0.7755102040816326,,No using Simple Imputer,No using Ordinal Hot,0.07420182228088379,0.004419565200805664
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,ExtraTreesClassifier(random_state=0),2,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.07469344139099121,0.0044596195220947266
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,ExtraTreesClassifier(random_state=0),3,0.8541666666666666,,No using Simple Imputer,No using Ordinal Hot,0.07451057434082031,0.004288673400878906
algerian_forest_fires_46279,simpleimputer,ordinalencoder,truncated_svd,,ExtraTreesClassifier(random_state=0),4,0.875,,No using Simple Imputer,No using Ordinal Hot,0.0766763687133789,0.004456281661987305
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,ExtraTreesClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.07364511489868164,0.0042378902435302734
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.07377052307128906,0.004225492477416992
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,ExtraTreesClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07328104972839355,0.004422903060913086
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.07147336006164551,0.004183530807495117
algerian_forest_fires_46279,simpleimputer,ordinalencoder,select_percentile,,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.07151460647583008,0.00417017936706543
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,ExtraTreesClassifier(random_state=0),0,1.0,,No using Simple Imputer,No using Ordinal Hot,0.0713808536529541,0.004202127456665039
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,ExtraTreesClassifier(random_state=0),1,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07138919830322266,0.004303455352783203
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,ExtraTreesClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07659602165222168,0.004171609878540039
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.07234382629394531,0.004191875457763672
algerian_forest_fires_46279,simpleimputer,ordinalencoder,generic_univariate,,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.07140612602233887,0.004124641418457031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.07934379577636719,0.004147052764892578
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.07655000686645508,0.004228830337524414
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,ExtraTreesClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07634496688842773,0.0041656494140625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.07651090621948242,0.004218578338623047
algerian_forest_fires_46279,simpleimputer,ordinalencoder,polynomial_features,,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.07637143135070801,0.004240751266479492
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,ExtraTreesClassifier(random_state=0),0,0.673469387755102,,No using Simple Imputer,No using Ordinal Hot,0.1194760799407959,0.005292415618896484
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,ExtraTreesClassifier(random_state=0),1,0.8571428571428571,,No using Simple Imputer,No using Ordinal Hot,0.1349625587463379,0.00527644157409668
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,ExtraTreesClassifier(random_state=0),2,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.13691329956054688,0.005166053771972656
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,ExtraTreesClassifier(random_state=0),3,0.7708333333333334,,No using Simple Imputer,No using Ordinal Hot,0.13611459732055664,0.005433797836303711
algerian_forest_fires_46279,simpleimputer,ordinalencoder,nystroem,,ExtraTreesClassifier(random_state=0),4,0.8125,,No using Simple Imputer,No using Ordinal Hot,0.12942957878112793,0.0051763057708740234
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,ExtraTreesClassifier(random_state=0),0,0.5918367346938775,,No using Simple Imputer,No using Ordinal Hot,0.09079456329345703,0.004434823989868164
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,ExtraTreesClassifier(random_state=0),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.09135985374450684,0.004462242126464844
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,ExtraTreesClassifier(random_state=0),2,0.5714285714285714,,No using Simple Imputer,No using Ordinal Hot,0.0910942554473877,0.004405975341796875
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,ExtraTreesClassifier(random_state=0),3,0.625,,No using Simple Imputer,No using Ordinal Hot,0.0909268856048584,0.00421905517578125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,rbf_sampler,,ExtraTreesClassifier(random_state=0),4,0.5625,,No using Simple Imputer,No using Ordinal Hot,0.09032750129699707,0.004484653472900391
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,ExtraTreesClassifier(random_state=0),0,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.09341287612915039,0.00498509407043457
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,ExtraTreesClassifier(random_state=0),1,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.09743833541870117,0.005333423614501953
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,ExtraTreesClassifier(random_state=0),2,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.10046005249023438,0.00533294677734375
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.10206794738769531,0.0053060054779052734
algerian_forest_fires_46279,simpleimputer,ordinalencoder,random_trees_embedding,,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0997779369354248,0.005234956741333008
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,ExtraTreesClassifier(random_state=0),0,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.08057856559753418,0.004678249359130859
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,ExtraTreesClassifier(random_state=0),1,0.7959183673469388,,No using Simple Imputer,No using Ordinal Hot,0.08023548126220703,0.004721641540527344
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,ExtraTreesClassifier(random_state=0),2,0.8367346938775511,,No using Simple Imputer,No using Ordinal Hot,0.08044695854187012,0.00460362434387207
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,ExtraTreesClassifier(random_state=0),3,0.8125,,No using Simple Imputer,No using Ordinal Hot,0.08095407485961914,0.004686832427978516
algerian_forest_fires_46279,simpleimputer,ordinalencoder,feature_agglomeration,,ExtraTreesClassifier(random_state=0),4,0.8333333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0804898738861084,0.0047643184661865234
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.0775303840637207,0.004569530487060547
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.07744503021240234,0.00448298454284668
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,ExtraTreesClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07760381698608398,0.0045621395111083984
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,ExtraTreesClassifier(random_state=0),3,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0769650936126709,0.004533052444458008
algerian_forest_fires_46279,simpleimputer,ordinalencoder,extra_tree,,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.07640957832336426,0.004433155059814453
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.07736492156982422,0.004499197006225586
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.07721662521362305,0.004506111145019531
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,ExtraTreesClassifier(random_state=0),2,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.07801532745361328,0.0045621395111083984
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.07754302024841309,0.004531145095825195
algerian_forest_fires_46279,simpleimputer,ordinalencoder,linear_svc,,ExtraTreesClassifier(random_state=0),4,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.07767677307128906,0.00453639030456543
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.10274195671081543,0.005091190338134766
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.10346412658691406,0.0050525665283203125
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,ExtraTreesClassifier(random_state=0),2,0.8979591836734694,,No using Simple Imputer,No using Ordinal Hot,0.10246396064758301,0.005087375640869141
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,ExtraTreesClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.10204148292541504,0.005022287368774414
algerian_forest_fires_46279,simpleimputer,ordinalencoder,kernel_pca,,ExtraTreesClassifier(random_state=0),4,0.8958333333333334,,No using Simple Imputer,No using Ordinal Hot,0.10582566261291504,0.0050923824310302734
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,ExtraTreesClassifier(random_state=0),0,0.9591836734693877,,No using Simple Imputer,No using Ordinal Hot,0.07837271690368652,0.004539966583251953
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.0796208381652832,0.004580259323120117
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,ExtraTreesClassifier(random_state=0),2,1.0,,No using Simple Imputer,No using Ordinal Hot,0.07776284217834473,0.004420280456542969
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,ExtraTreesClassifier(random_state=0),3,0.9791666666666666,,No using Simple Imputer,No using Ordinal Hot,0.07812786102294922,0.004529237747192383
algerian_forest_fires_46279,simpleimputer,ordinalencoder,,standard,ExtraTreesClassifier(random_state=0),4,0.9583333333333334,,No using Simple Imputer,No using Ordinal Hot,0.0785987377166748,0.004476070404052734
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,ExtraTreesClassifier(random_state=0),0,0.9183673469387755,,No using Simple Imputer,No using Ordinal Hot,0.08253693580627441,0.004643440246582031
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,ExtraTreesClassifier(random_state=0),1,0.9795918367346939,,No using Simple Imputer,No using Ordinal Hot,0.08240866661071777,0.004666328430175781
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,ExtraTreesClassifier(random_state=0),2,0.8775510204081632,,No using Simple Imputer,No using Ordinal Hot,0.08195328712463379,0.0047855377197265625
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,ExtraTreesClassifier(random_state=0),3,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.08292603492736816,0.004651069641113281
algerian_forest_fires_46279,simpleimputer,ordinalencoder,pca,standard,ExtraTreesClassifier(random_state=0),4,0.9166666666666666,,No using Simple Imputer,No using Ordinal Hot,0.08318281173706055,0.004655599594116211
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,ExtraTreesClassifier(random_state=0),0,0.7551020408163265,,No using Simple Imputer,No using Ordinal Hot,0.08569860458374023,0.004700899124145508
algerian_forest_fires_46279,simpleimputer,ordinalencoder,fastica,standard,ExtraTreesClassifier(random_state=0),1,0.5510204081632653,,No using Simple Imputer,No using Ordinal Hot,0.08705639839172363,0.004801511764526367
